USER_ID,7.2012,8.2012,9.2012,10.2012,11.2012,12.2012,1.2013,2.2013,3.2013,4.2013,5.2013,6.2013,7.2013,8.2013,9.2013,10.2013,11.2013,12.2013
3475,312.2670001000001,238.16799990000027,312.33000000000084,347.5990000999996,469.7219999999996,442.00399979999946,490.5940000999989,406.5839999000002,415.4989996999996,351.2649999999995,319.2439997999996,283.2739999000004,307.613,261.84999999999974,326.64100029999963,390.1390002000003,400.8440001999994,355.83000020000026
3476,97.35499999999996,94.36500000000012,91.45000000000012,101.2680000000002,108.7340000000001,106.72500000000052,106.42300009999984,93.9380001000001,125.2380001,91.05100000000007,97.87300010000008,79.11600000000028,85.15799999999994,92.74100000000026,89.05300000000031,90.56500000000024,90.91600010000028,96.77299970000036
3477,81.9940000000001,81.57600000000049,80.0030000000003,96.8000000000005,103.5740000000009,121.33400000000007,109.14000000000046,94.5920000000008,112.21700000000033,92.00600000000044,84.21600000000032,84.93599999999991,83.55700000000012,79.24100000000033,96.90199999999982,111.3150000000004,113.68800000000066,137.3280000000002
3478,240.5800002000001,343.82000000000005,422.2839998000002,487.9749996000006,579.3599996000016,693.8450003000011,675.5299997999989,552.8450005000002,589.1980006000003,460.5450005000004,385.0469997999999,278.5849997,263.8830000000003,307.88400010000004,384.3639996000002,521.8609999999998,659.6390007999996,733.1159988000019
3479,269.67899989999995,372.1159998999999,578.0990005000001,701.1899992999993,741.5859998999995,832.508000399999,749.8069998999998,591.1609996999994,662.3709999999995,544.7140007,563.1020002000002,481.1300002999995,416.6770001999991,449.46999999999946,593.7520001000007,685.013,763.1229994000001,959.7990006999996
3480,612.7799999000005,500.5069999000001,946.6920015999992,1159.5010007999988,1179.968999899999,969.0939998000008,1061.9530017000009,1015.7360005000004,929.3800000999998,598.5299995999997,792.988001,737.9430001,706.2190009999999,674.3520000999996,843.7450000999983,901.1050010999984,889.3340000000004,895.5449993999993
3481,135.43300010000004,205.4600001000001,190.3229999999999,191.97300000000047,191.32800000000023,201.94600000000028,192.17399999999972,192.88800000000003,197.3359999,193.25599999999983,178.63400000000004,156.206,166.8539999999998,157.2019999999999,162.41399999999973,210.77099999999984,191.276,196.73700000000017
3482,172.0120001000001,260.40599989999987,192.5340000999993,281.374,289.8109999999999,305.6080000999998,287.2810001000004,244.28900059999992,263.1000002000001,229.29400000000004,224.13900010000003,236.8390000000004,239.33099999999996,225.88499979999943,172.15899990000133,253.4949998999996,254.34900010000007,287.93599979999965
3483,193.9830002000002,322.1350001000012,394.7600002999998,363.62199989999993,349.05600050000004,389.2929998000003,387.8470001000002,324.6110001000002,389.45800010000056,260.3780001000001,304.9709997999994,277.89099989999994,267.734,271.6000000999994,325.54200019999973,337.4359997999999,397.69799980000033,396.7010003000005
3484,50.503000000000085,87.23000000000022,66.31300000000022,80.75500000000032,93.92300000000024,105.31800000000014,113.88000000000022,91.94100000000026,100.42700000000023,103.8860000000002,83.38600000000022,81.54400000000032,82.47400000000016,91.82400000000032,77.99000000000012,97.21300000000024,83.61400000000025,88.98900000000022
3485,81.01200000000011,119.76300000000025,82.91100000000013,122.34200000000008,228.7910003000001,170.23899999999836,168.9770002000002,152.3560000999991,87.92900000000077,83.27999990000035,90.8470000000002,87.31200000000048,88.39000000000036,94.5849999000002,91.18200000000031,95.26600000000032,112.2860000000008,85.46000000000056
3486,1081.9970001999998,1614.4599994999996,1322.7430005000024,1976.8380007999972,2187.9779997999995,2412.570000800003,2373.3420011,2101.3539998,2342.8769970000008,2049.2830022000007,1911.923997400003,1693.2099996000034,1278.9560003000004,1485.6159990999995,1615.7819991999982,1665.8610003,2068.097001099999,1977.7579978999972
3487,125.42100000000002,190.26299999999975,173.5410000000001,167.80100000000064,171.7730000000007,216.17800000000025,182.2460000000005,152.2770000000002,185.9270000000001,170.91600000000074,161.4200000000003,159.839,157.9329999000003,166.83600000000038,163.72300000000047,186.76499999999967,172.03799999999978,220.41300000000044
3488,101.26000000000003,149.4040000999998,134.40300009999908,180.80999980000055,139.5380003000003,168.09700000000092,146.52600010000015,142.07399999999953,141.23799990000023,114.73399999999958,167.68800009999885,104.70499999999942,172.3999999999996,146.13800029999925,114.2679999999999,85.27500000000072,201.31900019999927,165.876000299999
3489,79.12500000000013,117.64099999999976,137.886,159.10200009999986,141.4250000000004,129.36000000000078,180.30400000000049,153.95199980000024,203.9650000000005,153.0680000000005,186.05600000000047,167.43300009999956,198.19800010000023,185.1950000000001,195.9930001000006,213.2960001,233.16899980000005,226.3369999000003
3490,115.10799999999998,154.77600009999964,168.34300000000005,205.4530000000003,207.66900010000012,194.5149999999994,246.0879999,184.4409999000001,170.37700010000026,221.2190000000004,230.99799999999928,209.3319999999999,280.7510000000004,357.9620002999999,341.9239999,342.9769999999998,282.4619999,373.8750000000001
3491,53.79600000000003,82.68400000000017,89.40600000000009,98.31000000000012,111.42400000000032,119.36700000000022,124.4800000000003,104.37500000000026,112.31000000000029,76.35100000000001,85.31000000000007,89.12400000000027,90.85900000000022,95.78900000000034,91.4080000000002,97.97000000000016,104.57700000000013,121.1340000000001
3492,78.20300000000016,103.67400000000032,106.6830000000002,111.91500000000048,116.43200000000036,119.7140000000002,118.71000000000043,117.2790000000005,118.3050000000004,102.9650000000006,104.97000000000033,103.35600000000017,85.51200000000043,97.32900000000016,107.04400000000037,96.60400000000014,64.51000000000015,89.85700000000006
3493,145.5350001999998,187.97199999999967,251.2990000000002,255.05000000000044,235.53099980000025,292.53299990000016,271.33300009999977,246.6199999999998,252.66800000000023,202.86600010000043,210.77299990000049,219.1509999999995,225.2,184.25799999999936,224.51600000000053,231.96000000000055,223.4649999999999,237.2310000000004
3494,105.71200000000007,157.48499999999987,159.69700000000034,173.81699989999962,154.9250000000004,100.16099990000193,176.7309999999996,191.13599999999948,198.53699999999972,238.8660000000002,250.06999999999977,214.7299999999997,302.2360000000004,179.75500000000045,274.4329998000003,244.07600000000005,260.56200000000007,273.7159999999999
3495,106.22999999999976,169.34399999999997,161.7689999999994,169.53499999999917,161.12099999999955,155.77199999999974,169.07099999999943,151.7509999999996,166.36899999999966,147.67899999999955,148.4019999999993,142.72599999999915,151.10899999999984,144.4749999999995,145.04699999999974,154.1059999999995,145.03399999999934,146.94499999999937
3496,83.58199999999997,118.21500000000022,147.801,212.4999999000001,212.7399999000003,212.1120000999996,209.72299999999973,173.93800009999984,205.2750000000001,211.37600009999997,166.259,116.5110001000003,117.44000010000018,121.66600009999978,150.4730001000001,210.2320000000004,197.63699999999972,201.34199989999996
3497,156.1910000000003,252.21300029999983,219.35700009999968,203.9900000999998,324.7299998000002,345.112999699999,350.22100009999986,247.94500019999947,300.9070004,214.31099999999896,188.6940001,150.293,192.6039999999996,195.1450000000002,152.49300009999996,275.4279998999998,289.7249998999992,261.49600010000006
3498,224.60900000000024,308.4980001000004,329.13499959999984,405.5729999999998,410.6710003000002,520.8859994000001,525.7869997999999,409.4330007000004,499.68199989999965,342.91499990000057,330.8889996999999,353.9330002,271.02100010000026,325.0789993999999,439.2389997999995,392.99199980000014,388.4990004,499.7509999999999
3499,100.28600000000031,191.6520000000003,155.35800000000037,236.5330001,238.73999990000013,198.8909999999995,146.11800000000017,445.8729998000003,289.47899940000013,204.50199989999987,155.5429998000002,148.596,135.91699999999966,123.84400000000008,163.2600001000002,190.45600000000007,226.94799989999925,193.21099979999852
3500,133.5520000000001,230.83100009999973,200.62400010000007,230.73900000000037,206.31300000000007,239.09300000000056,253.48599989999997,210.72000000000028,179.68800010000015,207.5860000000005,201.3840000000005,191.094,206.08999999999983,168.1550000000004,204.79599999999965,217.64299999999903,213.0770000000007,225.2580000000005
3501,75.73800000000006,110.45600000000051,117.26900000000025,116.45100000000023,136.91299999999995,148.8640000000001,195.87199999999947,138.70800000000028,144.16800000000023,113.34800000000048,109.43600000000028,126.8320000000002,101.7610000000003,99.62800000000048,118.4450000000004,133.03300000000024,148.28100000000018,159.67300000000014
3502,44.54799999999997,69.4990000000001,61.47099999999991,75.56300000000016,85.84800000000011,95.21500000000016,95.8540000000001,87.7040000000003,89.69400000000023,70.60300000000046,62.384000000000256,51.959,59.81100000000006,62.30299999999986,62.55599999999996,62.677000000000085,73.86000000000023,81.8400000000004
3503,70.85499999999983,94.6070000000004,120.655000100001,218.82799980000053,187.5500000000001,148.29800000000043,216.48599980000023,169.14800000000008,154.37499990000052,127.31300000000024,87.0050000000006,102.34500000000024,104.72800000000043,96.9230001,93.92500000000022,112.42900000000066,138.60699999999986,98.20800000000013
3504,380.4439997,607.5510001000001,995.0750001,1249.4199999999994,1397.6879997999995,1246.936999699998,1625.253000599997,1174.3550006999997,1225.2469997,956.9209997,1037.8829996999998,783.6450011999991,769.2260004999979,584.2369996999998,1020.806999999998,1233.5489988000015,1177.269001199999,1423.2559997000012
3505,124.22099999999992,300.498,237.88,246.17400009999983,271.7980000000004,340.24800049999976,335.2820001000001,249.15799969999975,274.2849998000001,236.3530001000005,227.4239998999998,210.68699999999984,362.6559998999998,273.5140001000001,242.6080001000002,253.5000001000001,272.45000009999944,279.5449997999999
3506,185.25300019999963,152.25499990000156,306.4410003000004,383.4449999000006,399.8579999999998,389.75299980000005,509.8439996000008,551.2259997999994,708.5510003000002,369.9820000999995,341.87700019999994,198.86300010000016,189.7679997999996,123.10299990000026,269.8580004000002,424.37699989999993,278.22700009999977,290.0160001000005
3507,47.03400000000008,60.11800000000001,93.7160001000002,97.85900000000036,118.8020000000004,98.422,25.19499999999989,78.98900000000013,32.93600000000007,81.31200000000013,114.80300000000022,111.92600000000036,101.11400000000044,99.82900000000042,69.25999999999965,121.32600000000042,107.10300000000076,165.7929999999998
3508,204.37199999999996,310.5510001999997,310.5759999000005,429.2099997,423.2660000999998,407.2000005000001,412.4189993999999,424.2229999999991,407.57499969999935,358.97899959999995,285.54200009999977,274.28200010000126,315.489000299999,302.36199980000043,291.9399999999997,341.28600000000006,382.1990000999997,368.25799969999935
3509,188.4139999,250.69799999999964,216.83199999999985,188.4840001000001,151.9299999999999,271.3289999000002,192.4349999999993,168.14499999999995,219.9339999,148.16000000000017,129.3309998999999,173.01000010000013,161.17500000000015,286.7139998,292.65899999999965,150.17400009999992,109.28099999999988,261.7760000999997
3510,141.59500000000008,228.53399990000003,251.8270003000001,340.1859996999996,378.3909995000004,477.4220001000005,359.97999990000034,332.6059999999996,362.3120003000003,280.1640004000005,321.48100000000045,245.3630000000002,217.6569997999999,207.35700000000003,221.41199999999972,360.8219997999993,415.9070003,367.9549998000002
3511,111.86600000000014,204.4350000000004,216.98399990000024,224.0870000000005,244.4949999999999,224.44400000000047,266.2610001000001,220.15199980000008,256.1079997000003,183.12699999999944,204.4620000000001,201.3990001999996,198.58299999999988,215.41499989999997,215.12999970000035,232.1509998,218.2870000000001,261.1629999999998
3512,100.30799999999996,156.72799999999992,144.47599989999986,145.0549999000001,114.89700000000022,110.91500000000003,113.78800000000012,90.85799999999992,122.1190000000001,119.9400000000002,114.73900000000047,107.35099999999994,131.0399999999999,116.62999999999978,125.67999999999998,127.64400000000003,95.68499999999992,115.65900010000018
3513,104.82200000000006,153.23,184.18300000000016,327.533,508.2330000000003,612.456000099998,633.4929997999976,555.9119999999983,611.6289999999985,457.4799997999982,253.1949998999999,187.9229999999999,158.66500000000028,163.66800000000018,181.03200000000027,217.1549999999997,432.4340001000001,440.38099989999887
3514,225.1780000999998,417.9079999000003,419.8270001000001,519.9419993999993,558.4169996000006,528.9809998000006,524.3000001000005,494.0279996000002,540.8649999,490.9770002000008,459.2409997999998,420.32500030000034,421.0269996999995,424.1229999999994,327.51599979999975,336.9740000000005,367.9210002000008,289.9439999000005
3515,96.88299990000016,136.92400000000015,147.80199999999994,151.85500000000025,157.32400000000044,146.83300000000014,150.62400000000028,134.1219998999999,150.83400000000003,129.77600000000038,146.7809999999999,130.64800000000034,131.94400000000027,85.03100000000029,122.75000000000055,128.77800000000033,120.3550000000006,130.48100000000036
3516,41.20900000000015,64.77100000000017,58.86100000000024,68.32100000000025,71.6110000000001,90.5890000000003,71.654,69.02799999999993,88.19299999999994,79.57699999999973,105.72899999999996,105.67600000000004,140.75399999999965,84.56100000000036,62.708000000000055,114.14300000000055,77.59200000000014,77.51300000000013
3517,168.43699999999998,222.1409999,259.85200000000003,321.2770005000003,352.33399969999977,373.8289998000004,456.3310003,382.0599998999999,376.41699989999967,289.5929996999997,241.4470000999998,260.44000000000045,206.76600009999976,210.62500019999996,259.2409998999997,284.62299999999954,325.4609999999998,353.2510001000002
3518,188.60299970000065,246.97500010000027,278.70699960000013,302.0240003999998,407.6480002000003,507.3539997999986,593.5799995000008,485.2959998999995,478.1589993999996,346.4119999999994,309.90900060000024,317.0339998,240.0410001000004,247.2540001000006,223.7300000000004,213.1609999000005,273.4869997000003,308.9250000000002
3519,168.1990002000001,236.50000010000025,290.49299999999965,372.9069999000005,379.32900019999954,456.1489999000002,466.4920000000009,413.05199950000025,398.7809996,325.9039999999999,283.1099999000008,206.64300009999977,256.0650000000002,240.01500000000007,263.9009999,315.9640001000006,398.91100020000056,398.5510000999999
3520,69.83000009999992,147.58600019999977,137.5830001000002,279.22899999999987,335.2220001999992,379.8469999999989,448.45100009999936,390.7950004000001,451.8680006999999,225.61299999999983,110.73300000000047,84.6910000000003,109.68299990000015,107.77300000000022,129.6980000000002,163.7020000000002,361.7520001999991,381.8389997999994
3521,190.8470000999999,296.0849999000004,258.4520000999991,258.923,189.61399989999984,226.1889999999997,213.2270001000003,212.3489999999996,226.14200010000016,218.1409998999999,201.9829998000004,193.65200000000004,190.78099989999996,218.6840001999999,218.85400009999992,211.8049999000001,228.8590000000004,262.0660000000001
3522,78.86399999999989,119.77599999999973,112.53599999999972,120.76999999999995,126.50800000000002,134.04699999999997,145.836,138.00500000000002,138.67200000000062,139.6740000000005,142.98300000000012,137.08099999999985,138.27299999999988,148.33300000000042,139.6190000000003,151.93800000000022,146.47499999999968,176.08500000000004
3523,114.70300000000036,185.59400010000016,175.95999999999938,210.744,211.7579999000002,238.8430001999997,209.73899999999867,199.50499990000057,206.99599959999915,189.02699980000008,199.37299969999967,229.28800029999985,162.06199969999972,158.41199979999996,165.22200030000033,216.83400000000017,220.28300019999983,194.9930001000002
3524,272.06999979999983,445.2310000000007,373.1379999,452.2680000000002,555.9669993999997,634.3390004000001,532.1649997999998,470.18299969999975,531.6250003999988,429.08000009999967,459.1589998000001,414.1529997999997,403.6520000000005,399.744,424.8359999999993,482.5080001000009,497.3419996000003,556.4019996999991
3525,491.1419992999997,778.0240002999998,808.2979997999995,1443.8079994000004,1645.4219999000015,2003.6999989999997,2037.744000799999,1911.2959986000008,1670.8559992999983,860.6970000000001,932.4949994999988,749.3430001999988,679.6759999999996,759.3170000000003,890.8929997000015,1281.2559975999998,1737.7429998999978,1885.8510016999992
3526,354.0439997000004,503.8979999999996,716.3440002999997,1454.2609980000009,1299.848000000003,458.5259999000007,386.40200009999967,411.5679999,645.1339999000007,513.734,964.1759993000006,834.5190005000002,505.4880002999997,483.6330001000011,505.630999700001,894.4319994000015,1074.0459999999978,441.4099998000004
3527,112.36899999999989,168.9319999000008,185.5500000000003,194.7260000000006,147.24300030000143,204.37800000000115,212.20200010000053,177.46099989999996,198.0090000000003,153.61400000000114,186.4390000000005,168.71700000000055,160.7029999999999,161.28699999999898,193.7830000000004,183.34200000000004,143.00800000000132,249.75999990000037
3528,209.5300002,364.07100009999976,345.87999990000003,393.1120001999998,395.4369999999997,424.7599999999999,386.5150000000002,340.9990001000002,384.3679999000006,360.9499998999997,353.07200019999993,337.06900010000004,376.9970000999991,397.1219999000007,368.43900000000014,382.90699999999975,394.39100039999937,421.2420002000002
3529,236.2970003,351.0919999000002,306.8749998999996,213.5150000000004,197.9670001,376.3129993999996,280.39100019999944,163.30200039999886,235.4339999000002,189.93400010000005,238.8970000000002,218.36499989999984,310.93100019999923,345.38900000000024,324.67800040000054,347.4950001999997,347.8099996000004,346.3410006000008
3530,67.35299999999997,115.54400010000036,106.35700000000038,134.45899999999995,180.3969999999998,221.05799999999863,287.54400019999923,164.65700000000007,183.85200010000045,201.7309997999998,160.33200000000028,137.2689999999999,99.2140000000001,108.41,102.92600000000007,126.15999999999984,143.62000000000026,190.63800000000023
3531,162.23800000000043,308.3039999000004,293.6460003000004,364.2259998000001,429.8039999999984,525.7719993000006,599.8019997000001,508.7330005,460.5929995,396.0279995999997,334.2109999999992,301.32099989999966,263.0759999000004,264.12299999999993,289.0419995999998,346.83699989999946,288.2269998999999,241.04500000000044
3532,144.1669998999998,194.14299979999907,160.02700010000012,169.6949999000002,161.2309999999998,161.7199999000004,206.22900000000024,191.32000000000005,210.3050002000001,187.2150001000009,202.75699990000044,193.28100009999912,126.3850000000002,171.38000000000048,179.3889998999997,175.01600000000053,208.8759997999996,214.257999899999
3533,116.31000000000007,205.90699999999916,180.04400000000078,161.37099999999856,152.57699999999952,139.78999999999778,183.6389999999998,183.05600000000004,240.99499999999983,195.79,144.92199999999977,136.7309999999996,137.02999999999946,123.98399999999978,157.89399999999998,186.44300019999997,148.84499999999989,162.86800009999962
3534,242.6810002,347.46100020000006,485.7160007999999,780.038999999999,1072.3949994999982,1325.8789997999977,1479.9049968000022,1448.8690004000002,1577.3229978,921.8370011000006,539.7290004999994,338.81200020000006,254.2569994999996,263.02199959999973,341.2110003999998,495.1490000999998,932.7789984000004,1190.9900007
3535,204.7169999999996,334.9289999999985,311.97899990000025,357.5080000000001,346.165,373.4109998,327.8219999,257.6780000999999,279.12399980000004,244.63899999999984,261.99099979999977,261.79500020000006,273.0789999999995,291.87299999999937,268.49299990000014,352.0770000999997,349.0740000999997,387.05799990000014
3536,99.32399999999974,157.7169999999998,152.15100000000007,169.23100000000005,134.99899999999988,157.1039999000002,171.371,146.5960000000002,151.77700010000007,143.53499999999997,151.45099999999994,151.74900000000022,164.17600000000022,150.18300000000002,145.98999999999998,171.84000000000043,163.48599999999976,156.9789999999999
3537,70.45399999999981,108.1560000000002,109.05899999999995,105.36700000000008,106.2280000000002,99.78800000000034,113.2900000000002,119.03800000000004,128.61700000000005,111.511,112.39100000000028,95.6000000000005,101.45,106.4830000000004,100.17900000000007,119.51300000000008,93.49600000000008,121.82000000000018
3538,283.3659999000001,315.6960002999992,421.4339999000009,404.9309999000005,407.2069999000005,489.9930000999998,495.73300019999954,377.28399970000015,457.6970002000001,410.8580001000005,372.5849996999997,362.17999980000064,337.4919999999997,306.74400030000044,353.7480004,362.8610001000002,387.6709998000003,486.1350002999999
3539,70.10599990000006,110.7700000000003,108.68900000000028,119.95400000000048,92.01999999999988,126.91000000000024,121.63700000000028,107.19300000000024,117.99500000000018,117.50400000000012,120.70100000000048,123.17900000000012,112.48800000000028,125.31400000000032,130.3490000000006,148.5719998000004,133.24199990000028,148.44100000000026
3540,101.62200020000004,191.24999999999983,198.8829998999999,259.873,289.2819999,416.7069997999998,332.7319997000002,263.6489998999999,260.1360000000004,168.10699999999972,188.69100000000032,188.04800000000023,186.44900000000004,206.13000000000005,245.96900009999985,312.12200009999987,294.6300002,311.8550001000001
3541,370.0100004000002,638.546999799999,662.4730002000001,610.5439998000006,516.7830004000008,473.8560003999998,568.7330000000003,399.253,424.03100039999936,462.9370000000006,510.91900009999927,475.6280001000003,534.0110001999996,506.8229998999994,494.99399999999895,536.0690000999998,463.2359999000002,483.4099999999996
3542,76.7580001,102.32400010000067,101.08400010000037,123.5850002000004,142.0880002000009,130.7200000000004,137.6180002000007,113.38399990000008,104.60100000000052,115.88599970000034,103.68300010000056,82.37899980000083,99.30400020000054,87.85899990000041,64.34500000000081,103.43500010000048,114.17900000000029,109.1189999000009
3543,29.605999999999945,41.1610000000001,39.7729999999999,43.55700000000007,48.54000000000026,59.70299999999988,83.04200000000014,64.50500000000048,62.36499999999989,58.47499999999993,41.170000000000336,38.90900000000017,46.15999999999989,38.816000000000166,36.72000000000005,41.93800000000013,37.600000000000186,40.75600000000038
3544,336.03800000000035,565.0189999,517.1210001000029,553.453000000001,537.824000000001,544.2610001999996,515.2660000000001,458.1629999000013,502.8150000999999,471.9690000999989,479.716,457.20399999999887,446.6370000999997,467.3480001999993,395.2630000000002,430.7699999999982,413.1530000000002,395.8030000000012
3545,188.19200000000023,306.7029998999998,321.0299999999993,346.4910002999998,365.9920002999995,390.8430004000005,374.2859997000008,345.1319998999996,409.3579999000003,405.3269999999994,410.5289999000002,343.99100030000017,328.23299970000056,342.11100009999933,332.15499979999913,351.51399970000006,366.287,401.8530004000005
3546,87.94799999999978,114.73199999999892,174.03199989999942,178.79199999999915,201.0950000000001,193.21000010000148,142.10300000000035,157.5529999999985,192.0520000999969,114.35799999999986,100.5959999999998,165.05100029999926,164.6759999999993,184.81299989999803,158.64599999999865,209.12999989999864,236.07700009999945,184.66599980000035
3547,137.10500000000005,227.12999999999988,213.10599999999965,250.7310005000001,249.14799989999983,283.6050000000002,304.75200000000007,193.2419999999985,65.47200019999995,225.24099989999968,225.0010001999999,218.58699939999997,236.24799999999988,255.42199999999983,250.267,239.2269998999999,250.9599999000004,267.8740004
3548,56.4179999999999,83.25800000000032,84.36400000000005,63.9100000000004,37.40099999999994,45.71100000000023,20.28199999999997,26.753,27.87899999999993,60.76100000000005,52.8890000000002,49.01400000000009,62.08599999999981,49.06999999999995,65.49300000000007,51.7989999999999,47.95099999999988,71.86999999999998
3549,190.49999999999972,286.5860000999998,276.232,280.8340001000005,305.86799990000054,322.4740001,342.71600000000035,295.9930000000002,306.1139998000002,281.8989999999998,259.6129999000005,249.8909998999998,286.0689999999998,261.6479999,270.51200000000006,311.0319999000002,316.1549999000004,282.00700000000063
3550,230.58500019999977,398.7440002999998,314.86599980000017,459.40800019999983,454.3189995999997,397.7869998000002,507.8679995999996,477.22599940000026,560.3750002999988,396.5069993999989,449.32500049999953,405.9209998999997,339.8100002000005,315.8580001000005,415.5550001999995,447.2610001999991,420.1379995999992,519.661000399999
3551,127.11700009999976,186.1470001999996,183.606,351.1649991000003,677.4020010999993,1011.9480003000004,1254.225999800002,1068.9989994999987,1114.3319975000022,434.4469992999997,202.23300030000004,186.82900009999983,191.27499979999996,159.24300019999924,236.60100009999977,226.28400030000043,572.9879977000012,932.1710002000004
3552,38.61300000000013,65.08800000000011,59.72500000000038,59.47100000000013,61.0140000000003,59.156000000000354,46.352000000000295,51.51600000000036,59.24800000000035,53.9240000000001,56.06000000000012,67.30400000000023,63.716000000000086,73.98400000000021,60.69800000000041,62.442000000000206,58.64500000000028,49.4910000000003
3553,47.948999999999934,76.23299999999999,57.767000000000046,82.57999999999997,108.9010000000003,171.16700010000022,132.4770000000004,85.81700000000023,81.55300000000004,89.57300000000032,125.06800000000008,110.49200000000025,119.51100000000072,127.18800000000007,166.92800029999995,178.10000000000005,56.45600000000035,48.453999999999766
3554,100.89999999999996,131.43000000000004,167.6499999000001,201.3460000999998,232.14499989999945,253.34600000000003,258.94200010000003,231.84999999999968,218.22300000000004,153.10599990000023,141.53400000000036,120.2690001000005,128.41300000000038,120.9710000000003,154.59600000000012,199.12599990000004,196.66200009999983,208.9729999
3555,178.22700059999997,262.81000080000007,207.85799990000055,219.0380001000003,159.67499969999992,309.0590003,301.6849994000002,291.4259997999999,280.397000500001,263.4600002000001,254.0799997999991,281.4380003000021,317.49800009999865,260.9820006999979,278.0030000000006,240.9629998999967,306.9819999999997,294.6460001999976
3556,418.1770000999999,786.5180000000005,580.988999699999,582.0440004999999,609.1879999000001,581.5950010000007,616.4989993000002,617.0569996000006,601.3120004000004,530.6789991999999,621.8210006000011,684.7619996000009,526.6309999999995,560.6139999999999,579.5320000999992,563.3170005000003,591.2949998999999,621.5910003999996
3557,0.009,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.029,0.0,0.0,0.005,0.0,0.01,0.0,0.376
3558,51.878999999999984,100.72700010000044,100.58200000000056,106.81399990000035,115.9100000000005,140.87000020000048,147.4249997999997,133.95400010000034,141.79299990000007,121.43500010000074,78.97400010000065,105.70100010000044,97.15000000000052,106.01400010000027,92.57400010000032,102.7450001000005,106.4650000000004,118.4210001000002
3559,273.79499999999985,462.7199999000001,419.9070000000008,498.6540004,454.3859999999989,525.245,511.0309997000005,447.19700019999925,490.21600010000026,463.0680000999994,448.7939998999995,460.1999999000002,510.7240001000004,433.15599999999904,392.10800000000006,448.04700000000014,462.01100010000016,640.7370002999993
3560,194.72999999999988,320.7200003000001,325.23599999999976,350.4000000999996,354.8879996000001,390.8790003000001,362.75399990000005,350.4970000000002,357.6149995999999,299.58399980000024,182.46600000000012,214.8689999,230.8659999999999,210.8480000999999,148.94300000000015,246.70799999999963,267.2570001000001,277.5550000000005
3561,265.5639998999998,426.5400001999994,395.0399993999999,441.46699980000096,448.7779995000003,496.1840001,458.18099979999937,358.48500019999983,427.50300029999926,353.5689998999994,342.9359999000005,372.83400000000034,274.63800000000015,347.10100000000006,318.34799970000023,406.1209996999998,378.0450000000004,423.5719999000002
3562,45.96099999999979,68.60599999999957,60.05999999999997,107.57200000000024,108.60400000000035,106.85400000000016,103.4270000000002,48.06699999999984,99.54799999999992,23.072999999999848,19.63899999999998,30.25099999999996,2.5029999999999983,0.002,39.48099990000016,178.33700009999984,75.90200000000097,227.7209998000004
3563,69.45999999999998,122.37500000000036,119.4910000000005,128.95100010000027,129.6340001000003,129.6010000000005,133.4849999000006,116.55300010000036,127.29300000000048,117.5800000000004,118.17100000000042,112.07600010000034,123.25700000000036,73.87600000000232,56.41199999999986,129.57000000000068,139.1089998000007,141.20300000000023
3564,119.62300000000012,197.1380000999997,234.95300019999897,192.1040000000001,422.9539995999999,540.2390001999995,716.1200003999986,675.7409998999968,743.9529988999998,417.1359992999979,253.03900009999927,189.63099969999948,157.59200009999998,179.33899999999934,194.3929998999988,227.89699979999853,346.8040003999992,169.31600000000003
3565,52.22300010000005,83.49300020000032,86.76900000000026,71.89300010000011,83.5270000000004,131.0750000000004,119.31400000000032,73.29000010000024,101.41100010000068,82.39099990000021,55.96600000000006,83.97699990000027,85.88000010000017,70.83900020000011,54.212000199999935,76.52800040000061,98.72200020000034,112.24500010000024
3566,149.25800019999997,282.25099999999986,127.89300010000083,111.09000000000069,284.6339999000003,235.2630002000004,227.68100009999995,250.2190000000004,287.7689999000004,213.45699989999991,175.41600010000002,165.1039999000003,202.61299999999983,83.03000000000016,273.2550000000004,229.1480000000003,292.3380001000003,354.0910000000009
3567,148.68699980000025,115.37200000000018,283.6920002000002,241.66199980000025,225.02799980000032,276.62700020000045,261.05700009999987,211.3949999999998,228.3200002,200.52900000000008,196.94800000000035,174.66899990000024,158.1880000000006,110.30000000000008,170.22400000000007,217.44300009999984,180.5059998999999,242.38599999999963
3568,64.84100000000005,107.18300000000006,109.31699999999988,113.87000000000027,118.18000000000016,111.61000000000058,122.82400000000008,112.81400000000008,121.42299999999996,110.1599996000002,98.60800000000022,99.35200000000007,110.31100000000023,106.68800000000029,93.77200000000038,90.93700000000024,88.53100000000039,83.27600000000021
3569,150.5730001000003,265.4780001999996,250.70799990000052,296.10500000000013,319.38299989999985,321.2920003000004,329.28599999999955,280.7020002,286.7070000999999,253.4350000000003,245.68600000000063,232.4330001000004,247.4930000999989,231.11000000000044,228.10599979999984,312.25099990000035,320.50999990000014,301.2580001000006
3570,100.79099989999956,133.11999999999978,178.818,198.00799999999947,180.05599999999967,176.6089999999994,202.88600000000017,178.34699999999987,190.58099989999965,170.86799999999957,187.38999999999987,180.15400000000005,180.49199999999948,128.7789999999994,178.0980000999997,190.7090000999998,197.78899990000008,182.8529998
